Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508230710,249.29517,254.53841,252.62477,246.74302,254.59159,249.86032,255.59496,248.36909,249.05753,252.93378,248.69266,254.28703,248.83314,249.77159,249.47192,248.51853
202508230720,249.72263,255.26792,253.23257,247.1223,255.24306,250.34061,256.34952,248.77611,249.5165,253.57346,249.12325,255.00896,249.24519,250.2402,249.90836,248.92447
202508230730,250.14902,256.00385,253.8457,247.50228,255.89668,250.82251,257.10899,249.18301,249.97749,254.21982,249.55467,255.73775,249.65645,250.70951,250.34366,249.32894
202508230740,250.57423,256.74582,254.46414,247.88283,256.55227,251.30587,257.873,249.5897,250.44045,254.87272,249.98683,256.47306,250.06683,251.17935,250.77772,249.73178
202508230750,250.99816,257.49346,255.08786,248.26385,257.20964,251.79055,258.64117,249.99609,250.90537,255.53206,250.41966,257.21453,250.47624,251.64958,251.21042,250.13281
202508230800,251.42071,258.24642,255.71684,248.64524,257.8686,252.27638,259.41314,250.40212,251.37223,256.19771,250.8531,257.96183,250.88461,252.12004,251.64166,250.53188
202508230810,251.84177,259.00435,256.35109,249.0269,258.52896,252.7632,260.18858,250.80771,251.84104,256.86959,251.28707,258.71465,251.29184,252.59055,252.07134,250.92884
202508230820,252.26127,259.76692,256.99061,249.40873,259.19055,253.25084,260.96717,251.21277,252.3118,257.5476,251.7215,259.47265,251.69786,253.06095,252.49936,251.32352
202508230830,252.6791,260.53384,257.63541,249.79066,259.85318,253.73912,261.74862,251.61725,252.78451,258.23167,252.15632,260.23556,252.10259,253.53108,252.92563,251.71576
202508230840,253.09518,261.30481,258.28552,250.1726,260.51669,254.22788,262.53264,252.02106,253.2592,258.92174,252.59148,261.00309,252.50595,254.00078,253.35007,252.10542
202508230850,253.50942,262.07956,258.94098,250.55447,261.1809,254.71693,263.31898,252.42413,253.73589,259.61776,253.0269,261.77497,252.90786,254.46986,253.7726,252.49233
202508230900,253.92173,262.85786,259.60185,250.93621,261.84565,255.20609,264.10741,252.82641,254.21461,260.31971,253.46252,262.55096,253.30825,254.93817,254.19314,252.87634
202508230910,254.33205,263.63947,260.26819,251.31776,262.51078,255.69518,264.89772,253.22782,254.69541,261.02757,253.89828,263.33082,253.70703,255.40555,254.6116,253.25729
202508230920,254.74027,264.42421,260.94009,251.69908,263.17613,256.18402,265.68972,253.62829,255.17834,261.74136,254.33414,264.11433,254.10414,255.87182,255.02792,253.63502
202508230930,255.14633,265.21187,261.61764,252.08011,263.84155,256.67243,266.48325,254.02777,255.66344,262.46109,254.77003,264.90131,254.4995,256.33683,255.44203,254.00938
202508230940,255.55015,266.00232,262.30094,252.46083,264.50689,257.16024,267.27816,254.42619,256.15078,263.18678,255.20592,265.69156,254.89303,256.80042,255.85386,254.3802
202508230950,255.95164,266.7954,262.99012,252.84123,265.17202,257.64726,268.07433,254.8235,256.64042,263.91849,255.64176,266.48491,255.28466,257.26245,256.26334,254.74733
202508231000,256.35075,267.591,263.6853,253.2213,265.8368,258.13333,268.87165,255.21963,257.13245,264.65626,256.07751,267.28122,255.67431,257.72275,256.67041,255.11061
202508231010,256.7474,268.38901,264.38662,253.60105,266.50111,258.61827,269.67003,255.61455,257.62695,265.40017,256.51316,268.08034,256.06193,258.1812,257.07501,255.4699
202508231020,257.14152,269.18934,265.09421,253.9805,267.16483,259.10193,270.4694,256.00819,258.124,266.15027,256.94867,268.88214,256.44744,258.63765,257.47708,255.82502
202508231030,257.53305,269.99191,265.80822,254.35969,267.82783,259.58415,271.2697,256.40051,258.6237,266.90663,257.38404,269.68651,256.83077,259.09197,257.87656,256.17582
202508231040,257.92192,270.79666,266.52881,254.73866,268.49002,260.06476,272.07088,256.79146,259.12616,267.66934,257.81924,270.49335,257.21185,259.54404,258.2734,256.52217
202508231050,258.30807,271.60353,267.25612,255.11748,269.15128,260.54362,272.87289,257.18101,259.63148,268.43847,258.25428,271.30255,257.59064,259.99374,258.66755,256.86389
202508231100,258.69144,272.41247,267.9903,255.49623,269.8115,261.02059,273.67571,257.56912,260.13979,269.21408,258.68917,272.11402,257.96705,260.44096,259.05896,257.20086
202508231110,259.07198,273.22345,268.73151,255.875,270.47058,261.49553,274.47931,257.95576,260.65119,269.99625,259.12392,272.9277,258.34105,260.8856,259.44757,257.53292
202508231120,259.44964,274.03641,269.47988,256.2539,271.12842,261.96831,275.28367,258.3409,261.16582,270.78504,259.55854,273.7435,258.71256,261.32755,259.83335,257.85993
202508231130,259.82436,274.85133,270.23556,256.63305,271.78491,262.4388,276.08876,258.72451,261.68381,271.58049,259.99307,274.56136,259.08155,261.76673,260.21624,258.18176
202508231140,260.19609,275.66817,270.99865,257.01258,272.43996,262.90689,276.89457,259.10658,262.20529,272.38266,260.42754,275.3812,259.44795,262.20306,260.5962,258.49827
202508231150,260.5648,276.4869,271.76929,257.39265,273.09346,263.37246,277.70107,259.48708,262.73041,273.19156,260.86199,276.20298,259.81173,262.63645,260.9732,258.80934
202508231200,260.93045,277.30747,272.54755,257.77342,273.74531,263.83542,278.50824,259.866,263.25932,274.00722,261.29648,277.02664,260.17284,263.06685,261.3472,259.11485
202508231210,261.29298,278.12984,273.33354,258.15505,274.39541,264.29566,279.31605,260.24333,263.79214,274.82964,261.73106,277.85211,260.53124,263.49419,261.71816,259.41466
202508231220,261.65238,278.95398,274.12731,258.53773,275.04365,264.7531,280.12448,260.61906,264.32904,275.65879,262.1658,278.67933,260.8869,263.91841,262.08604,259.70868
202508231230,262.00861,279.77982,274.92891,258.92166,275.68993,265.20764,280.93347,260.99319,264.87016,276.49465,262.60075,279.50826,261.23977,264.33947,262.45082,259.99679
202508231240,262.36163,280.60732,275.73836,259.30702,276.33416,265.65922,281.74299,261.36572,265.41564,277.33715,263.036,280.33883,261.58984,264.75734,262.81246,260.27889
202508231250,262.71143,281.4364,276.55566,259.69403,276.97621,266.10775,282.55297,261.73664,265.96563,278.18621,263.47163,281.17098,261.93707,265.17196,263.17094,260.55488
202508231300,263.05797,282.267,277.38078,260.0829,277.616,266.55319,283.36337,262.10597,266.52029,279.04176,263.90771,282.00465,262.28144,265.58332,263.52624,260.82468
202508231310,263.40124,283.09903,278.21367,260.47384,278.25341,266.99547,284.17411,262.4737,267.07973,279.90365,264.34433,282.83975,262.62292,265.9914,263.87833,261.0882
202508231320,263.74122,283.93242,279.05425,260.86707,278.88835,267.43454,284.98511,262.83984,267.6441,280.77176,264.78158,283.67623,262.96151,266.39618,264.22719,261.34536
202508231330,264.07788,284.76707,279.90241,261.26281,279.52071,267.87036,285.7963,263.2044,268.21353,281.64592,265.21956,284.514,263.29717,266.79765,264.5728,261.5961
202508231340,264.41122,285.60286,280.75801,261.66128,280.15038,268.30289,286.60757,263.56739,268.78813,282.52594,265.65835,285.35298,263.6299,267.19579,264.91514,261.84034
202508231350,264.74121,286.43971,281.62091,262.06269,280.77727,268.7321,287.41883,263.92883,269.36802,283.41163,266.09804,286.19307,263.95969,267.59063,265.25421,262.07802
202508231400,265.06786,287.27747,282.49089,262.46726,281.40127,269.15795,288.22996,264.28871,269.9533,284.30274,266.53873,287.03418,264.28652,267.98214,265.58999,262.3091
202508231410,265.39113,288.11601,283.36775,262.87518,282.0223,269.58044,289.04084,264.64706,270.54407,285.19903,266.98051,287.87617,264.61039,268.37035,265.92247,262.53353
202508231420,265.71103,288.95516,284.25122,263.28667,282.64024,269.99953,289.85132,265.00389,271.14041,286.10021,267.42347,288.71892,264.93129,268.75527,266.25163,262.75126
202508231430,266.02754,289.79473,285.14104,263.7019,283.255,270.41523,290.66124,265.3592,271.74239,287.00597,267.86769,289.56223,265.24921,269.13692,266.57749,262.96226
202508231440,266.34066,290.63448,286.03688,264.12107,283.8665,270.82752,291.47037,265.713,272.35006,287.91595,268.31326,290.4059,265.56414,269.5153,266.90002,263.1665
202508231450,266.65037,291.47415,286.93838,264.54435,284.47464,271.2364,292.2785,266.06531,272.96347,288.82975,268.76025,291.24969,265.87608,269.89044,267.21923,263.36396
202508231500,266.95667,292.31346,287.84511,264.97188,285.07932,271.64187,293.08535,266.41614,273.58266,289.74691,269.20873,292.09333,266.18503,270.26238,267.53512,263.55462
202508231510,267.25954,293.15211,288.75662,265.40383,285.68043,272.04394,293.89066,266.76549,274.20764,290.66695,269.65879,292.93654,266.49098,270.63112,267.84768,263.73847
202508231520,267.55899,293.98981,289.67239,265.84033,286.27786,272.44261,294.69415,267.11337,274.8384,291.58936,270.11047,293.77904,266.79393,270.99671,268.15692,263.91551
202508231530,267.85499,294.82626,290.59187,266.28149,286.87145,272.83789,295.49554,267.45979,275.47495,292.51363,270.56384,294.62056,267.09388,271.35916,268.46283,264.08572
202508231540,268.14753,295.66122,291.51447,266.72742,287.46107,273.2298,296.2946,267.80474,276.11724,293.43923,271.01894,295.46085,267.39081,271.71851,268.76542,264.24912
202508231550,268.43662,296.49446,292.43964,267.17821,288.04653,273.61835,297.0911,268.14824,276.76525,294.36569,271.47581,296.2997,267.68472,272.0748,269.0647,264.40571
202508231600,268.72222,297.32579,293.36681,267.63393,288.62767,274.00355,297.88485,268.49028,277.4189,295.29253,271.9345,297.13692,267.97561,272.42805,269.36066,264.55551
202508231610,269.00435,298.15505,294.29542,268.09465,289.20434,274.38543,298.67571,268.83085,278.07812,296.21932,272.39501,297.97237,268.26347,272.77829,269.65332,264.69853
202508231620,269.28296,298.98212,295.22496,268.56039,289.77638,274.76401,299.46356,269.16997,278.74284,297.14566,272.85737,298.80593,268.54829,273.12556,269.94267,264.83478
202508231630,269.55807,299.80689,296.15497,269.03118,290.34369,275.13929,300.24831,269.50761,279.41294,298.07121,273.32159,299.63748,268.83006,273.46988,270.22873,264.96431
202508231640,269.82964,300.62929,297.08498,269.50704,290.90616,275.51131,301.02991,269.84378,280.0883,298.99561,273.78766,300.46695,269.10877,273.81128,270.51149,265.08712
202508231650,270.09766,301.44925,298.01458,269.98795,291.46373,275.88009,301.8083,270.17846,280.7688,299.91858,274.25558,301.29429,269.38442,274.14981,270.79097,265.20327
202508231700,270.36212,302.26673,298.94339,270.47388,292.01636,276.24565,302.58346,270.51164,281.4543,300.83982,274.72532,302.11943,269.65698,274.48547,271.06716,265.31277
202508231710,270.62299,303.08167,299.87105,270.96479,292.56404,276.608,303.35539,270.84331,282.14462,301.75908,275.19686,302.94231,269.92646,274.81831,271.34008,265.41566
202508231720,270.88027,303.89403,300.79721,271.46062,293.10675,276.96718,304.12405,271.17345,282.83961,302.67609,275.67015,303.7629,270.19282,275.14834,271.60972,265.51199
202508231730,271.13391,304.70377,301.72156,271.96129,293.64454,277.3232,304.88944,271.50204,283.53908,303.59062,276.14516,304.58113,270.45606,275.47559,271.8761,265.6018
202508231740,271.38392,305.51085,302.64377,272.46672,294.17742,277.67608,305.65155,271.82907,284.24284,304.50243,276.62182,305.39695,270.71616,275.80008,272.13921,265.68513
202508231750,271.63026,306.31519,303.56353,272.97679,294.70545,278.02585,306.41037,272.15451,284.95068,305.41129,277.10007,306.2103,270.97311,276.12184,272.39906,265.76203
202508231800,271.87291,307.11676,304.48056,273.49139,295.22868,278.37252,307.16586,272.47834,285.66238,306.31696,277.57983,307.0211,271.22688,276.44088,272.65566,265.83254
202508231810,272.11185,307.91548,305.39456,274.01037,295.74719,278.7161,307.91801,272.80053,286.37769,307.21923,278.06103,307.82928,271.47746,276.75722,272.909,265.89671
202508231820,272.34707,308.71129,306.30524,274.5336,296.26105,279.05663,308.66677,273.12106,287.09637,308.11787,278.54357,308.63476,271.72482,277.07087,273.15909,265.95461
202508231830,272.57852,309.50411,307.21231,275.06091,296.77032,279.39412,309.41212,273.4399,287.81809,309.01266,279.02736,309.43744,271.96895,277.38185,273.40592,266.00627
202508231840,272.8062,310.29385,308.1155,275.59212,297.27509,279.72858,310.15401,273.75702,288.54253,309.90338,279.51228,310.23724,272.20983,277.69017,273.6495,266.05176
202508231850,273.03007,311.08044,309.01454,276.12706,297.77542,280.06003,310.89239,274.07238,289.2693,310.78981,279.99823,311.03405,272.44742,277.99585,273.88983,266.09113
202508231900,273.25012,311.86379,309.90914,276.66552,298.2714,280.38849,311.62721,274.38596,289.99802,311.67175,280.48508,311.82777,272.68173,278.29889,274.12691,266.12443
202508231910,273.46633,312.64381,310.79906,277.20729,298.76308,280.71397,312.35841,274.69772,290.72825,312.54898,280.97271,312.6183,272.91271,278.59929,274.36073,266.15172
202508231920,273.67866,313.4204,311.68403,277.75218,299.25054,281.03649,313.08594,275.00761,291.45958,313.42131,281.46096,313.40553,273.14035,278.89707,274.59129,266.17307
202508231930,273.88711,314.19348,312.56381,278.29994,299.73383,281.35606,313.80974,275.31562,292.19161,314.28853,281.94969,314.18935,273.36462,279.19224,274.81859,266.18853
202508231940,274.09164,314.96295,313.43814,278.85035,300.213,281.67269,314.52974,275.6217,292.92397,315.15045,282.4387,314.96966,273.58552,279.48478,275.04263,266.19816
202508231950,274.29225,315.72872,314.30678,279.40318,300.68812,281.98641,315.24589,275.92581,293.6563,316.00686,282.92778,315.74636,273.80301,279.77472,275.2634,266.20201
202508232000,274.48891,316.49071,315.16947,279.95818,301.15921,282.29721,315.95812,276.2279,294.38829,316.85754,283.4167,316.51932,274.01707,280.06205,275.4809,266.20016
202508232010,274.6816,317.24882,316.02594,280.5151,301.62633,282.60513,316.66639,276.52795,295.11968,317.70225,283.90517,317.28845,274.22769,280.34678,275.69513,266.19267
202508232020,274.87032,318.00295,316.8759,281.07368,302.0895,282.91018,317.37063,276.82591,295.85021,318.54073,284.39293,318.05361,274.43484,280.6289,275.90607,266.17959
202508232030,275.05505,318.753,317.71906,281.63367,302.54878,283.21236,318.0708,277.12174,296.57966,319.3727,284.87967,318.81465,274.63852,280.90842,276.11374,266.16098
202508232040,275.23577,319.49882,318.5551,282.19476,303.00418,283.51169,318.76683,277.4154,297.30785,320.1979,285.36512,319.5714,274.8387,281.18534,276.31811,266.13692
202508232050,275.41248,320.24028,319.38371,282.75664,303.45573,283.8082,319.45869,277.70685,298.0346,321.01603,285.84902,320.32367,275.03536,281.45966,276.5192,266.10746
202508232100,275.58516,320.97719,320.2046,283.31897,303.90348,284.10188,320.14631,277.99604,298.75973,321.82685,286.3311,321.07124,275.2285,281.73138,276.71699,266.07267
202508232110,275.75382,321.70934,321.01751,283.88138,304.34743,284.39277,320.82965,278.28293,299.48308,322.63014,286.81118,321.81389,275.41811,282.00051,276.91149,266.03262
202508232120,275.91846,322.43654,321.8222,284.44347,304.78763,284.68087,321.50863,278.56748,300.20449,323.42572,287.28905,322.55141,275.60416,282.26704,277.10269,265.98736
202508232130,276.07906,323.15858,322.61852,285.00486,305.22409,284.96621,322.18316,278.84965,300.9238,324.21345,287.76457,323.28359,275.78666,282.53097,277.29058,265.93696
202508232140,276.23563,323.87529,323.40632,285.56514,305.65685,285.24879,322.85311,279.1294,301.64085,324.99328,288.23763,324.01027,275.96559,282.7923,277.47517,265.88148
202508232150,276.38818,324.5865,324.18556,286.12397,306.08593,285.52864,323.51834,279.40668,302.35547,325.76516,288.70811,324.73131,276.14096,283.05104,277.65646,265.821
202508232200,276.5367,325.29212,324.95622,286.68099,306.51137,285.80577,324.1787,279.68147,303.06749,326.52912,289.17595,325.44664,276.31275,283.30718,277.83444,265.75558
202508232210,276.68122,325.99206,325.71831,287.23592,306.93318,286.0802,324.83402,279.9537,303.77672,327.28522,289.64108,326.15622,276.48097,283.56073,278.00912,265.68528
202508232220,276.82174,326.6863,326.47194,287.7885,307.35141,286.35194,325.48415,280.22335,304.48298,328.03357,290.10344,326.86004,276.64561,283.81168,278.1805,265.61016
202508232230,276.95828,327.37485,327.21719,288.33852,307.76608,286.62098,326.12896,280.49036,305.18608,328.77428,290.56298,327.55814,276.80669,284.06004,278.34858,265.53031
202508232240,277.09085,328.05777,327.95421,288.88581,308.17723,286.88733,326.76835,280.75466,305.88583,329.50751,291.01967,328.25061,276.9642,284.30581,278.51337,265.44577
202508232250,277.21948,328.73514,328.68316,289.43021,308.58489,287.15094,327.40225,281.01618,306.58203,330.23342,291.47345,328.93755,277.11816,284.54899,278.67488,265.35662
202508232300,277.34418,329.40708,329.40419,289.97163,308.9891,287.41177,328.03064,281.2748,307.27449,330.95217,291.92426,329.61908,277.26857,284.78957,278.8331,265.26292
202508232310,277.46498,330.07372,330.11747,290.50996,309.38989,287.66974,328.65354,281.53042,307.963,331.66391,292.37206,330.29535,277.41545,285.02757,278.98805,265.16474
202508232320,277.58191,330.73519,330.82315,291.04513,309.7873,287.92478,329.27099,281.7829,308.64736,332.36881,292.81678,330.96651,277.5588,285.26298,279.13974,265.06215
202508232330,277.695,331.39166,331.52139,291.57708,310.18138,288.1768,329.88308,282.03211,309.32739,333.06702,293.25836,331.6327,277.69866,285.49577,279.28818,264.95521
202508232340,277.80428,332.04325,332.21232,292.10575,310.57215,288.42573,330.48994,282.27793,310.00287,333.75868,293.69673,332.29407,277.83503,285.72593,279.43338,264.84399
202508232350,277.90979,332.69011,332.89609,292.6311,310.95966,288.67151,331.09168,282.52025,310.67363,334.44394,294.13181,332.95076,277.96793,285.95341,279.57536,264.72855
202508240000,278.01157,333.33235,333.57283,293.15308,311.34395,288.9141,331.68848,282.75898,311.33948,335.12294,294.56353,333.60287,278.0974,286.17814,279.71413,264.60897
202508240010,278.10965,333.97008,334.24266,293.67163,311.72506,289.15349,332.28049,282.99407,312.00022,335.79584,294.99179,334.25051,278.22345,286.40003,279.84971,264.4853
202508240020,278.21542,334.59284,334.89514,294.18553,312.09275,289.40117,332.85738,283.23672,312.65681,336.45217,295.4176,334.8832,278.35745,286.63047,279.9935,264.34966
202508240030,278.33031,335.19969,335.52938,294.69463,312.44571,289.65861,333.41829,283.48746,313.30919,337.09106,295.84099,335.49998,278.5008,286.87076,280.14689,264.20139
202508240040,278.45439,335.79097,336.14575,295.19891,312.78375,289.92593,333.96362,283.74501,313.9572,337.7129,296.26186,336.10115,278.65355,287.12086,280.30996,264.04071
202508240050,278.58737,336.36721,336.74482,295.69853,313.10781,290.20291,334.49389,284.00789,314.60063,338.3183,296.68009,336.68723,278.81533,287.38038,280.48239,263.86806
202508240100,278.72895,336.9289,337.32715,296.19371,313.41998,290.48932,335.00948,284.27485,315.23932,338.90784,297.09554,337.25865,278.98565,287.64895,280.66385,263.68387
202508240110,278.87883,337.4765,337.89327,296.68479,313.72298,290.78495,335.51057,284.54491,315.87311,339.48212,297.50812,337.81584,279.16395,287.92622,280.85403,263.4885
202508240120,279.03669,338.01041,338.44372,297.17207,314.01964,291.08958,335.99723,284.81723,316.50185,340.04171,297.9177,338.35914,279.34961,288.21187,281.05261,263.28227
202508240130,279.20223,338.53108,338.97909,297.65587,314.31244,291.40297,336.46948,285.09116,317.12543,340.58719,298.32417,338.88893,279.54198,288.50558,281.25926,263.06549
202508240140,279.37507,339.03894,339.50001,298.13644,314.60335,291.72486,336.92737,285.36614,317.74377,341.11915,298.72743,339.4056,279.74043,288.80704,281.47363,262.83848
202508240150,279.55481,339.53442,340.00711,298.61396,314.89378,292.05493,337.37102,285.64173,318.35685,341.63814,299.12739,339.90955,279.9443,289.11591,281.69534,262.60156
202508240200,279.741,340.01794,340.50106,299.08859,315.18465,292.39282,337.80067,285.91756,318.96466,342.14469,299.52392,340.40123,280.15296,289.43182,281.92397,262.35507
202508240210,279.93313,340.48987,340.98246,299.5604,315.47644,292.73814,338.21664,286.19334,319.56722,342.63927,299.91695,340.88108,280.36583,289.75439,282.15905,262.09938
202508240220,280.13065,340.95056,341.45186,300.02943,315.76933,293.09045,338.61936,286.46883,320.16457,343.12226,300.30637,341.34953,280.58232,290.08321,282.40009,261.83486
202508240230,280.333,341.40025,341.90973,300.49569,316.06328,293.44933,339.00928,286.74385,320.75675,343.59395,300.69209,341.80694,280.80189,290.41786,282.64661,261.56188
202508240240,280.53964,341.83912,342.35644,300.95913,316.35808,293.81435,339.38692,287.01828,321.34379,344.05457,301.07405,342.2536,281.02407,290.75794,282.8981,261.28083
202508240250,280.75004,342.26728,342.79228,301.41972,316.6535,294.18508,339.75279,287.292,321.92574,344.50422,301.45219,342.6897,281.24842,291.10308,283.15408,260.99206
202508240300,280.96371,342.68472,343.21747,301.87738,316.94924,294.56114,340.10744,287.56499,322.50263,344.94297,301.82646,343.11532,281.47457,291.45292,283.41411,260.69591
202508240310,281.18025,343.0914,343.63216,302.33204,317.24504,294.94217,340.45141,287.83719,323.07451,345.37082,302.19682,343.53047,281.70223,291.80715,283.67779,260.39271
