Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508180230,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180300,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180330,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180400,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180430,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180500,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180530,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180600,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180630,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180700,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180730,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180800,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180830,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180900,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508180930,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181000,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181030,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181100,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181130,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181200,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181230,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181300,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181330,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181400,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181430,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181500,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181530,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181600,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181630,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181700,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181730,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181800,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181830,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181900,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508181930,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508182000,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508182030,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508182100,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508182130,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508182200,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508182230,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508182300,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508182330,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508190000,0.418,0.463,0.373,0.365,0.446,0.457,0.42,0.45,0.463,0.432,0.407,0.448,0.319,0.446,0.449,0.39
202508190030,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190100,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190130,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190200,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190230,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190300,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190330,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190400,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190430,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190500,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190530,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190600,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190630,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190700,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190730,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190800,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190830,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190900,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508190930,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191000,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191030,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191100,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191130,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191200,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191230,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191300,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191330,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191400,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191430,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191500,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191530,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191600,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191630,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191700,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191730,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191800,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191830,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191900,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508191930,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508192000,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508192030,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508192100,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508192130,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508192200,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508192230,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508192300,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508192330,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508200000,0.178,0.184,0.17,0.192,0.193,0.176,0.194,0.192,0.187,0.171,0.178,0.194,0.202,0.193,0.173,0.19
202508200030,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200100,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200130,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200200,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200230,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200300,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200330,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200400,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200430,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200500,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200530,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200600,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200630,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200700,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200730,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200800,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200830,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200900,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508200930,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201000,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201030,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201100,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201130,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201200,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201230,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201300,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201330,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201400,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201430,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201500,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201530,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201600,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201630,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201700,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201730,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201800,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201830,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201900,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508201930,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508202000,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508202030,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508202100,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508202130,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508202200,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508202230,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508202300,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508202330,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508210000,0.392,0.448,0.236,0.381,0.448,0.439,0.434,0.449,0.451,0.409,0.374,0.451,0.332,0.448,0.431,0.402
202508210030,0.77,0.745,0.654,0.534,0.694,0.761,0.654,0.701,0.733,0.771,0.762,0.699,0.387,0.694,0.767,0.588
202508210100,0.77,0.745,0.654,0.534,0.694,0.761,0.654,0.701,0.733,0.771,0.762,0.699,0.387,0.694,0.767,0.588
202508210130,0.77,0.745,0.654,0.534,0.694,0.761,0.654,0.701,0.733,0.771,0.762,0.699,0.387,0.694,0.767,0.588
202508210200,0.77,0.745,0.654,0.534,0.694,0.761,0.654,0.701,0.733,0.771,0.762,0.699,0.387,0.694,0.767,0.588
202508210230,0.77,0.745,0.654,0.534,0.694,0.761,0.654,0.701,0.733,0.771,0.762,0.699,0.387,0.694,0.767,0.588
202508210300,0.77,0.745,0.654,0.534,0.694,0.761,0.654,0.701,0.733,0.771,0.762,0.699,0.387,0.694,0.767,0.588
202508210330,0.77,0.745,0.654,0.534,0.694,0.761,0.654,0.701,0.733,0.771,0.762,0.699,0.387,0.694,0.767,0.588
