Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507271000,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271030,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271100,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271130,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271200,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271230,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271300,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271330,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271400,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271430,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271500,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271530,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271600,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271630,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271700,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271730,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271800,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271830,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271900,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507271930,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507272000,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507272030,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507272100,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507272130,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507272200,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507272230,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507272300,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507272330,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507280000,1.447,1.527,1.437,1.361,0.739,1.528,1.539,1.539,1.458,1.123,1.297,1.37,0.962,1.54,1.48,1.499
202507280030,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280100,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280130,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280200,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280230,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280300,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280330,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280400,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280430,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280500,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280530,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280600,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280630,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280700,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280730,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280800,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280830,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280900,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507280930,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281000,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281030,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281100,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281130,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281200,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281230,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281300,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281330,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281400,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281430,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281500,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281530,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281600,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281630,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281700,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281730,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281800,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281830,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281900,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507281930,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507282000,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507282030,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507282100,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507282130,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507282200,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507282230,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507282300,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507282330,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507290000,1.006,0.868,0.668,0.558,0.737,0.871,0.919,0.912,1.0,0.996,1.031,0.573,0.91,0.922,0.99,0.979
202507290030,0.44,0.291,0.161,0.154,0.329,0.293,0.349,0.34,0.438,0.451,0.449,0.154,0.416,0.352,0.431,0.423
202507290100,0.44,0.291,0.161,0.154,0.329,0.293,0.349,0.34,0.438,0.451,0.449,0.154,0.416,0.352,0.431,0.423
202507290130,0.44,0.291,0.161,0.154,0.329,0.293,0.349,0.34,0.438,0.451,0.449,0.154,0.416,0.352,0.431,0.423
202507290200,0.44,0.291,0.161,0.154,0.329,0.293,0.349,0.34,0.438,0.451,0.449,0.154,0.416,0.352,0.431,0.423
202507290230,0.44,0.291,0.161,0.154,0.329,0.293,0.349,0.34,0.438,0.451,0.449,0.154,0.416,0.352,0.431,0.423
202507290300,0.44,0.291,0.161,0.154,0.329,0.293,0.349,0.34,0.438,0.451,0.449,0.154,0.416,0.352,0.431,0.423
202507290330,0.44,0.291,0.161,0.154,0.329,0.293,0.349,0.34,0.438,0.451,0.449,0.154,0.416,0.352,0.431,0.423
